Date/Time,Environment:Site Day Type Index [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE PEOPLE:People Occupant Count [](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE LIGHTS:Lights Electric Power [W](Hourly),CORE_ZN ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_2 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_3 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_4 ZN OFFICE WHOLEBUILDING - SM OFFICE ELEC EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_2 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_3 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_4 ZN DAYLIGHTINGCONTROLS:Daylighting Lighting Power Multiplier [](Hourly),ATTIC ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_1 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_2 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_3 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_4 ZN:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),NONDIMMING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),OCC SENSING EXTERIOR LIGHTS DEF:Exterior Lights Electric Power [W](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/10  17:00:00,3.0,2.8867307334614655,2.188328821102085,1.2981448185118588,2.1883288211020859,1.2981448185118588,625.8440128381507,423.8454756467234,273.93626154055309,455.4609828377989,225.17397464505397,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,0.8933777777777778,0.9733444444444445,0.9600166666666666,0.8000833333333333,0.2037271798320747,0.12843874257555946,0.0017880815616150824,0.002681760207595222,0.0017877838124356054,0.0,0.0,7215338.547029806,5986667.591500482 
 10/10  18:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,191.1944701774942,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,0.9866722222222223,0.20072576095041198,0.020445714243261329,0.001402933049650207,0.0021025293594917847,0.001403286647284017,0.0,0.0,5289099.79973818,2394667.0366001927 
 10/10  19:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19950876435578039,0.006456689091627982,0.004296153755840501,0.006438795795812643,0.004296449837527454,40.54,896.07,5298397.224427461,2394667.0366001927 
 10/10  20:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19992257009494494,0.006923528347912426,0.004605376931952247,0.006902506915341629,0.004604881776991381,40.54,896.07,4036874.075754256,2394667.0366001927 
 10/10  21:00:00,3.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19969154032238677,0.008008139734487016,0.005328500149833811,0.00798646742945016,0.005327611340069747,40.54,896.07,4036874.075754256,2394667.0366001927 
 10/10  22:00:00,3.0,0.4510516771033539,0.3419263782972008,0.2028351278924779,0.34192637829720087,0.2028351278924779,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.198750846360083,0.008015478654219886,0.0053352013783294518,0.007996853069750336,0.0053342028127591378,40.54,896.07,2901503.2419483715,2394667.0366001927 
 10/10  23:00:00,3.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598412703779,126.01005963762855,74.75078901377174,126.0100596376286,74.75078901377174,1.0,1.0,1.0,1.0,0.19880228210848939,0.008044148224905937,0.005354154671588006,0.00802538530918806,0.00535300790840364,40.54,896.07,2923570.596441192,2043891.6531474186 
 10/10  24:00:00,3.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.198500996912187,0.007290565821159659,0.004853190196390401,0.007274879941826322,0.004852170919498786,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/11  01:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19832610623755365,0.006756856702879621,0.004498429799738941,0.006743481992583151,0.0044974952238856689,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/11  02:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19803371011196617,0.002818758325694816,0.001876765442655553,0.0028135197060840616,0.0018763837818106774,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/11  03:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19748614588061579,0.0,0.0,0.0,0.0,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/11  04:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19710763702379875,0.0032085636358606948,0.002136419613528352,0.0032031860107007289,0.0021360364937423085,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/11  05:00:00,4.0,0.0,0.0,0.0,0.0,0.0,303.81552250604508,230.31183909590036,136.62394685900484,230.3118390959004,136.62394685900484,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1970324009002147,0.004586910121725597,0.003054319902975659,0.0045796612426492288,0.0030538130550775059,0.0,627.2489999999999,3735673.5398970798,5109729.151586529 
 10/11  06:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.19646195398708422,0.023558945644282519,0.0032106246946558539,0.004815924275879927,0.003210297474372023,40.54,896.07,2901503.2419483715,5986667.591500482 
 10/11  07:00:00,4.0,1.8944170438340862,1.436090788848243,0.8519075371484072,1.4360907888482435,0.8519075371484072,430.9089924459399,296.18164323881009,166.97556377728763,326.6569190229943,191.1944701774942,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,0.9067055555555555,0.8616888888888888,1.0,0.9866722222222223,0.19660185801246808,0.13142582534931566,0.0009097327674009569,0.0013650141369309724,0.0009098566738382874,13.513333333333334,298.69,5082903.319185094,5986667.591500482 
 10/11  08:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,541.3832892336213,303.08120708208147,681.3207800793649,382.0315292812956,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7734277777777777,0.7298999999999999,0.9733444444444445,0.9200333333333334,0.1969000412973314,0.01897922242709088,0.00037392109680475035,0.0005615605665532616,0.0003743368061989118,0.0,0.0,10192295.585017872,11973335.183000964 
 10/11  09:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,555.3439837490088,303.08120708208147,634.6749497974504,376.4973479186286,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7933722222222223,0.7298999999999999,0.9067055555555555,0.9067055555555555,0.2013907603752558,0.019155294389152045,0.0006377330528069882,0.0009581959874573129,0.0006388577633847591,0.0,0.0,10054706.043352772,11973335.183000964 
 10/11  10:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,525.007666781171,305.86790615923936,588.0291195155359,348.82644110529369,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7500333333333334,0.736611111111111,0.8400666666666666,0.8400666666666666,0.20585575705021229,0.020085751550051546,0.001332047164744394,0.0020010377889058785,0.001334268426506893,0.0,0.0,9687987.165403428,11973335.183000964 
 10/11  11:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,525.007666781171,310.0479547749761,606.6874516283017,354.36062246796066,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7500333333333334,0.7466777777777779,0.8667222222222222,0.8533944444444445,0.20961559636444106,0.02044836593276982,0.001622938082894992,0.0024370082319055336,0.0016250670478324492,0.0,0.0,9790128.388931638,11973335.183000964 
 10/11  12:00:00,4.0,4.781147777295552,3.6244196099503287,2.1500523556602659,3.6244196099503296,2.1500523556602659,820.7790332303613,466.673481583263,278.69451433015407,514.399958630358,285.4715860372966,915.3433626247357,693.889540308573,411.6242050486291,693.8895403085734,411.6242050486291,0.7500333333333334,0.7550666666666667,0.8267388888888889,0.7734277777777777,0.21291671091018564,0.1281793260250571,0.0019770738612266828,0.0029675759658202977,0.0019790444253359347,0.0,0.0,8517666.865721159,11254935.072020907 
 10/11  13:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,519.1356197844481,343.29225974262678,588.0291195155359,321.15553429195878,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7416444444444444,0.8267388888888889,0.8400666666666666,0.7734277777777777,0.2145127855934208,0.021220530426080635,0.002164339172866388,0.0032472966083747624,0.002165724033804635,0.0,0.0,9701960.204587415,11973335.183000964 
 10/11  14:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,525.007666781171,348.82644110529369,588.0291195155359,312.13797908284456,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7500333333333334,0.8400666666666666,0.8400666666666666,0.7517111111111112,0.2161780983083218,0.02130731067164451,0.002175182892441863,0.0032627750808645967,0.002176165940806669,0.0,0.0,9710559.427928405,11973335.183000964 
 10/11  15:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,525.007666781171,348.82644110529369,588.0291195155359,307.9579304671077,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7500333333333334,0.8400666666666666,0.8400666666666666,0.7416444444444444,0.21363310465333699,0.021450233574298207,0.00229289679543228,0.0034389379736620795,0.00229292356914981,0.0,0.0,9695511.252911753,11973335.183000964 
 10/11  16:00:00,4.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,530.8797137778938,382.0315292812956,606.6874516283017,310.7446295442656,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7584222222222223,0.9200333333333334,0.8667222222222222,0.7483555555555556,0.20898645305269507,0.021743268191108866,0.0024991449940179575,0.003748144783970139,0.0024986452489103477,0.0,0.0,9913391.051817285,11973335.183000964 
 10/11  17:00:00,4.0,2.8867307334614655,2.188328821102085,1.2981448185118588,2.1883288211020859,1.2981448185118588,625.8440128381507,430.16857708493839,270.1853163947455,455.4609828377989,211.5601858228168,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,0.9067055555555555,0.9600166666666666,0.9600166666666666,0.7517111111111111,0.20440389081670386,0.12919587227031416,0.0023531950056065919,0.0035292104706346617,0.0023523433789322644,0.0,0.0,7175588.669922421,5986667.591500482 
 10/11  18:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,180.86399830051585,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,0.9333611111111111,0.20136674220309745,0.02126454043318383,0.0019349307876823758,0.0028996149520355439,0.0019368554933644426,0.0,0.0,5251910.100981058,2394667.0366001927 
 10/11  19:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,430.9089924459399,326.65691902299428,193.7770881467388,326.6569190229943,193.7770881467388,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19882342711032095,0.011289341773719606,0.0075128144571933379,0.0112589484690744,0.007519839266217607,40.54,896.07,5298397.224427461,2394667.0366001927 
 10/11  20:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19836983989449379,0.011889646775604174,0.007911267655193564,0.011856240709880678,0.007915929167116797,40.54,896.07,4036874.075754256,2394667.0366001927 
 10/11  21:00:00,4.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,328.3116132921446,248.88146211275754,147.6396862070391,248.8814621127576,147.6396862070391,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.19810897825519625,0.011905900799473788,0.007923678534038786,0.011874935632366413,0.007926481664313723,40.54,896.07,4036874.075754256,2394667.0366001927 
 10/11  22:00:00,4.0,0.4510516771033539,0.3419263782972008,0.2028351278924779,0.34192637829720087,0.2028351278924779,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,194.75390694143312,147.63607240607937,87.57961809545303,147.63607240607943,87.57961809545303,1.0,1.0,1.0,1.0,0.1979552014937769,0.008890177263442953,0.005917964410101698,0.008869316029493316,0.005919365808759395,40.54,896.07,2901503.2419483715,2394667.0366001927 
 10/11  23:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,166.22598412703779,126.01005963762855,74.75078901377174,126.0100596376286,74.75078901377174,1.0,1.0,1.0,1.0,0.19776761224805415,0.007487865731305383,0.004985339907941678,0.007471910290257112,0.004986075274956278,40.54,896.07,2923570.596441192,2043891.6531474186 
 10/11  24:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1976827367821324,0.009542862913952906,0.006354222939119073,0.009524171629827236,0.006354836024377424,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/12  01:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19812824652449188,0.009133098591668802,0.006082099605981213,0.009116819098429364,0.006082449987569321,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/12  02:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1978460209098825,0.008060099595505284,0.005368233854889652,0.008047267019768592,0.00536837890350282,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/12  03:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.1975404347593661,0.008813517286181879,0.005870650959296228,0.008800822823816177,0.005870684682648619,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/12  04:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866978733958,180.2440479880959,106.92308884617769,180.24404798809597,106.92308884617769,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19756996860440158,0.007841910279472587,0.005223937064281065,0.007831645421092354,0.0052238971633916208,0.0,627.2489999999999,2923570.596441192,5109729.151586529 
 10/12  05:00:00,5.0,0.0,0.0,0.0,0.0,0.0,303.81552250604508,230.31183909590036,136.62394685900484,230.3118390959004,136.62394685900484,415.56496183989386,315.02515024807289,186.8769732189979,315.025150248073,186.8769732189979,1.0,1.0,1.0,1.0,0.19731693008792815,0.006752095551690246,0.004498241824483437,0.0067439951350808488,0.004498151416832996,0.0,627.2489999999999,3735673.5398970798,5109729.151586529 
 10/12  06:00:00,5.0,0.9923136896273787,0.7522380322538417,0.4462372813634515,0.7522380322538419,0.4462372813634515,235.97397205372895,178.88355089354446,106.11602446130935,178.88355089354449,106.11602446130935,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,1.0,1.0,1.0,1.0,0.197064697944621,0.025279987845539348,0.004472602746100224,0.00670834535396062,0.00447187544341194,40.54,896.07,2901503.2419483715,5986667.591500482 
 10/12  07:00:00,5.0,1.8944170438340862,1.436090788848243,0.8519075371484072,1.4360907888482435,0.8519075371484072,430.9089924459399,300.53525406512207,165.0431755927132,317.9496973703703,188.61185220824962,486.88476735358287,369.09018101519856,218.94904523863259,369.09018101519856,218.94904523863259,0.9200333333333335,0.8517166666666666,0.9733444444444445,0.9733444444444445,0.19713128693845329,0.1305240182663213,0.0011166144701242412,0.001675083315297316,0.001116619487975198,13.513333333333334,298.69,5050976.298056622,5986667.591500482 
 10/12  08:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,532.0541231772385,303.77788185137089,597.3582855719188,354.36062246796066,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7601,0.7315777777777778,0.8533944444444445,0.8533944444444445,0.19778740100701568,0.019770558082389226,0.0009778236800470954,0.0014678379198834547,0.0009785426128410978,0.0,0.0,9759338.371629524,11973335.183000964 
 10/12  09:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,525.007666781171,303.08120708208147,578.699953459153,348.82644110529369,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7500333333333334,0.7298999999999999,0.8267388888888888,0.8400666666666666,0.2022964221717414,0.02021389890824297,0.0013719656280797696,0.00206043339723465,0.001373788260261978,0.0,0.0,9644370.05092268,11973335.183000964 
 10/12  10:00:00,5.0,9.021033542067079,6.838527565944015,4.056702557849558,6.838527565944017,4.056702557849558,923.3764123841567,525.007666781171,306.5645809285288,532.0541231772385,315.62135292929187,973.7695347071657,738.1803620303971,437.89809047726518,738.1803620303971,437.89809047726518,0.7500333333333334,0.7382888888888889,0.7601,0.7601,0.20625707585525752,0.021588559195509329,0.002348106548522668,0.003526020777109753,0.002351160870517542,0.0,0.0,9369446.890321393,11973335.183000964 
