Date/Time,Environment:Site Day Type Index [](Hourly),CORE_ZN:People Occupant Count [](Hourly),PERIMETER_ZN_1:People Occupant Count [](Hourly),PERIMETER_ZN_2:People Occupant Count [](Hourly),PERIMETER_ZN_3:People Occupant Count [](Hourly),PERIMETER_ZN_4:People Occupant Count [](Hourly),CORE_ZN_LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_1_LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_2_LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_3_LIGHTS:Lights Electric Power [W](Hourly),PERIMETER_ZN_4_LIGHTS:Lights Electric Power [W](Hourly),CORE_ZN_MISCPLUG_EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1_MISCPLUG_EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_2_MISCPLUG_EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_3_MISCPLUG_EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_4_MISCPLUG_EQUIP:Electric Equipment Electric Power [W](Hourly),PERIMETER_ZN_1_DAYLCTRL:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_2_DAYLCTRL:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_3_DAYLCTRL:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_4_DAYLCTRL:Daylighting Lighting Power Multiplier [](Hourly),PERIMETER_ZN_1:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_2:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_3:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),PERIMETER_ZN_4:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),ATTIC:Zone Infiltration Current Density Volume Flow Rate [m3/s](Hourly),EXTERIOR_LIGHTS_A:Exterior Lights Electric Power [W](Hourly),EXTERIOR_LIGHTS_B:Exterior Lights Electric Power [W](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 12/13  05:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866979536798,180.244047994182,106.92308884978802,180.24404799418199,106.92308884978802,415.4875290268903,314.96645116179158,186.84215216561106,314.96645116179158,186.84215216561106,1.0,1.0,1.0,1.0,0.004555137539112058,0.0030383841505555529,0.004558291950767351,0.0030383534236665657,0.1970392584839374,0.0,602.91,2923570.5965399087,5108777.048454104 
 12/13  06:00:00,4.0,0.0,0.0,0.0,0.0,0.0,303.8155225163036,230.31183910367705,136.62394686361805,230.311839103677,136.62394686361805,415.4875290268903,314.96645116179158,186.84215216561106,314.96645116179158,186.84215216561106,1.0,1.0,1.0,1.0,0.0045396391261265148,0.0030276487557300889,0.004542409667838417,0.0030277316191245808,0.19729631611264346,0.0,602.91,3735673.540023218,5108777.048454104 
 12/13  07:00:00,4.0,0.992418503526678,0.7523174879765494,0.4462844155206854,0.7523174879765491,0.4462844155206854,235.97397206169675,178.88355089958464,106.11602446489245,178.8835508995846,106.11602446489245,486.7940454193326,369.0214079144985,218.90824815024909,369.02140791449849,218.90824815024909,1.0,1.0,1.0,1.0,0.01381000090335095,0.001282030285792156,0.0019169425612582724,0.001282072413800829,0.19756259096199478,50.699999999999999,861.3000000000001,2901503.2420463429,5985552.087175781 
 12/13  08:00:00,4.0,1.8946171430963855,1.4362424770461396,0.8519975205394904,1.4362424770461393,0.8519975205394904,430.90899246048977,326.65691903402418,193.77708815328183,326.65691903402407,193.77708815328183,486.7940454193326,369.0214079144985,218.90824815024909,369.02140791449849,218.90824815024909,1.0,1.0,1.0,1.0,0.09088793843560118,0.00045025410230778716,0.0006753761974532764,0.00045025673387644513,0.19748781961602039,50.699999999999999,861.3000000000001,5298397.224606365,5985552.087175781 
 12/13  09:00:00,4.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.013063628971076963,0.0007719798964942121,0.0011579913563773848,0.0007719814368603176,0.1977797848658499,50.699999999999999,861.3000000000001,11353708.338442214,11971104.174351562 
 12/13  10:00:00,4.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.013077472242604069,0.0007724228719380617,0.0011587547162369538,0.0007724174709442098,0.19806124598790535,50.699999999999999,861.3000000000001,11353708.338442214,11971104.174351562 
 12/13  11:00:00,4.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.013081438803082149,0.0007726265280573137,0.001159107089744629,0.0007726169680803293,0.19816089203596358,50.699999999999999,861.3000000000001,11353708.338442214,11971104.174351562 
 12/13  12:00:00,4.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.013084328893172945,0.0007727834953469712,0.0011593529086966835,0.0007727722330285331,0.19823574253247659,0.0,0.0,11353708.338442214,11971104.174351562 
 12/13  13:00:00,4.0,4.781652789719449,3.624802442068828,2.1502794565996665,3.624802442068827,2.1502794565996665,820.7790332580754,622.2036553029029,369.0992155300606,622.2036553029028,369.0992155300606,915.1728053883452,693.7602468792574,411.5475065224682,693.7602468792571,411.5475065224682,1.0,1.0,1.0,1.0,0.09186968813786183,0.0007725719106470771,0.0011589597322432166,0.0007725650540201783,0.19837420976868595,0.0,0.0,10092185.189726409,11252837.923890466 
 12/13  14:00:00,4.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.01307695136972492,0.0007726609777827864,0.001159076911913705,0.0007726549831746119,0.19839386813709793,0.0,0.0,11353708.338442214,11971104.174351562 
 12/13  15:00:00,4.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.013352559269832804,0.0009532212457531805,0.001429969923352741,0.0009532114971755387,0.1983147692796773,33.800000000000007,574.1999999999999,11353708.338442214,11971104.174351562 
 12/13  16:00:00,4.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.013548228554892324,0.0010821452734794588,0.001623377367296562,0.0010821337901412885,0.19832958667764903,50.699999999999999,861.3000000000001,11353708.338442214,11971104.174351562 
 12/13  17:00:00,4.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.013550155807617553,0.0010822371450188475,0.0016235046488378947,0.0010822261785403262,0.19835955541993756,50.699999999999999,861.3000000000001,11353708.338442214,11971104.174351562 
 12/13  18:00:00,4.0,2.8870356466230637,2.188559965022689,1.298281936060176,2.1885599650226879,1.298281936060176,625.8440128592828,474.43028716846359,281.43815184167127,474.4302871684635,281.43815184167127,486.7940454193326,369.0214079144985,218.90824815024909,369.02140791449849,218.90824815024909,1.0,1.0,1.0,1.0,0.09211654945321131,0.0009024505619614117,0.0013536990310278367,0.0009024483766568357,0.19854206957208107,50.699999999999999,861.3000000000001,7695291.207166387,5985552.087175781 
 12/13  19:00:00,4.0,0.992418503526678,0.7523174879765494,0.4462844155206854,0.7523174879765491,0.4462844155206854,430.90899246048977,326.65691903402418,193.77708815328183,326.65691903402407,193.77708815328183,194.717618167733,147.6085631657994,87.56329926009961,147.60856316579939,87.56329926009961,1.0,1.0,1.0,1.0,0.013368466362342055,0.000954578238823554,0.0014317674380877,0.0009545847680196258,0.19848719164811269,50.699999999999999,861.3000000000001,5298397.224606365,2394220.834870312 
 12/13  20:00:00,4.0,0.992418503526678,0.7523174879765494,0.4462844155206854,0.7523174879765491,0.4462844155206854,430.90899246048977,326.65691903402418,193.77708815328183,326.65691903402407,193.77708815328183,194.717618167733,147.6085631657994,87.56329926009961,147.60856316579939,87.56329926009961,1.0,1.0,1.0,1.0,0.0064336632093278359,0.0042941659993407329,0.006440837827869191,0.004293909609833452,0.1981420653846071,50.699999999999999,861.3000000000001,5298397.224606365,2394220.834870312 
 12/13  21:00:00,4.0,0.992418503526678,0.7523174879765494,0.4462844155206854,0.7523174879765491,0.4462844155206854,328.31161330323035,248.88146212116127,147.63968621202427,248.88146212116116,147.63968621202427,194.717618167733,147.6085631657994,87.56329926009961,147.60856316579939,87.56329926009961,1.0,1.0,1.0,1.0,0.006416620562433019,0.0042838120218763489,0.006425227440032863,0.004283541514939273,0.19816871959124647,50.699999999999999,861.3000000000001,4036874.0758905645,2394220.834870312 
 12/13  22:00:00,4.0,0.992418503526678,0.7523174879765494,0.4462844155206854,0.7523174879765491,0.4462844155206854,328.31161330323035,248.88146212116127,147.63968621202427,248.88146212116116,147.63968621202427,194.717618167733,147.6085631657994,87.56329926009961,147.60856316579939,87.56329926009961,1.0,1.0,1.0,1.0,0.0026711314675765555,0.0017830474622407532,0.0026745394225055269,0.0017830898141083126,0.1980740488181185,50.699999999999999,861.3000000000001,4036874.0758905645,2394220.834870312 
 12/13  23:00:00,4.0,0.4510993197848537,0.34196249453479518,0.20285655250940247,0.34196249453479507,0.20285655250940247,235.97397206169675,178.88355089958464,106.11602446489245,178.8835508995846,106.11602446489245,194.717618167733,147.6085631657994,87.56329926009961,147.60856316579939,87.56329926009961,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1976933204982304,50.699999999999999,861.3000000000001,2901503.2420463429,2394220.834870312 
 12/13  24:00:00,4.0,0.0,0.0,0.0,0.0,0.0,237.76866979536798,180.244047994182,106.92308884978802,180.24404799418199,106.92308884978802,166.19501161075616,125.98658046471663,74.73686086624442,125.98658046471657,74.73686086624442,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1974132907647481,50.699999999999999,861.3000000000001,2923570.5965399087,2043510.819381642 
 12/14  01:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866979536798,180.244047994182,106.92308884978802,180.24404799418199,106.92308884978802,415.4875290268903,314.96645116179158,186.84215216561106,314.96645116179158,186.84215216561106,1.0,1.0,1.0,1.0,0.002661331920026183,0.0017761751381423382,0.00266424685199996,0.001776100790995417,0.1974227240119196,0.0,602.91,2923570.5965399087,5108777.048454104 
 12/14  02:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866979536798,180.244047994182,106.92308884978802,180.24404799418199,106.92308884978802,415.4875290268903,314.96645116179158,186.84215216561106,314.96645116179158,186.84215216561106,1.0,1.0,1.0,1.0,0.0018998567416553916,0.0012679076123078076,0.0019019329273282334,0.0012678429870056315,0.1977789705554002,0.0,602.91,2923570.5965399087,5108777.048454104 
 12/14  03:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866979536798,180.244047994182,106.92308884978802,180.24404799418199,106.92308884978802,415.4875290268903,314.96645116179158,186.84215216561106,314.96645116179158,186.84215216561106,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1976348751980992,0.0,602.91,2923570.5965399087,5108777.048454104 
 12/14  04:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866979536798,180.244047994182,106.92308884978802,180.24404799418199,106.92308884978802,415.4875290268903,314.96645116179158,186.84215216561106,314.96645116179158,186.84215216561106,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.19705209879828904,0.0,602.91,2923570.5965399087,5108777.048454104 
 12/14  05:00:00,5.0,0.0,0.0,0.0,0.0,0.0,237.76866979536798,180.244047994182,106.92308884978802,180.24404799418199,106.92308884978802,415.4875290268903,314.96645116179158,186.84215216561106,314.96645116179158,186.84215216561106,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.19710909470843475,0.0,602.91,2923570.5965399087,5108777.048454104 
 12/14  06:00:00,5.0,0.0,0.0,0.0,0.0,0.0,303.8155225163036,230.31183910367705,136.62394686361805,230.311839103677,136.62394686361805,415.4875290268903,314.96645116179158,186.84215216561106,314.96645116179158,186.84215216561106,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.197035727521126,0.0,602.91,3735673.540023218,5108777.048454104 
 12/14  07:00:00,5.0,0.992418503526678,0.7523174879765494,0.4462844155206854,0.7523174879765491,0.4462844155206854,235.97397206169675,178.88355089958464,106.11602446489245,178.8835508995846,106.11602446489245,486.7940454193326,369.0214079144985,218.90824815024909,369.02140791449849,218.90824815024909,1.0,1.0,1.0,1.0,0.011910757283981532,0.0,0.0,0.0,0.1971283653415754,50.699999999999999,861.3000000000001,2901503.2420463429,5985552.087175781 
 12/14  08:00:00,5.0,1.8946171430963855,1.4362424770461396,0.8519975205394904,1.4362424770461393,0.8519975205394904,430.90899246048977,326.65691903402418,193.77708815328183,326.65691903402407,193.77708815328183,486.7940454193326,369.0214079144985,218.90824815024909,369.02140791449849,218.90824815024909,1.0,1.0,1.0,1.0,0.09054657227049889,0.0,0.0,0.0,0.19745195105644396,50.699999999999999,861.3000000000001,5298397.224606365,5985552.087175781 
 12/14  09:00:00,5.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.012639673278267401,0.00045255424111855387,0.0006788165253525793,0.00045255614653548335,0.19740994358316336,50.699999999999999,861.3000000000001,11353708.338442214,11971104.174351562 
 12/14  10:00:00,5.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.012458330968955116,0.0003233468035595336,0.00048503655387556894,0.0003233464036150865,0.19758643408593469,50.699999999999999,861.3000000000001,11353708.338442214,11971104.174351562 
 12/14  11:00:00,5.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.01194563315271236,0.0,0.0,0.0,0.19712434574503105,50.699999999999999,861.3000000000001,11353708.338442214,11971104.174351562 
 12/14  12:00:00,5.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.011925785279842458,0.0,0.0,0.0,0.19716131893491363,0.0,0.0,11353708.338442214,11971104.174351562 
 12/14  13:00:00,5.0,4.781652789719449,3.624802442068828,2.1502794565996665,3.624802442068827,2.1502794565996665,820.7790332580754,622.2036553029029,369.0992155300606,622.2036553029028,369.0992155300606,915.1728053883452,693.7602468792574,411.5475065224682,693.7602468792571,411.5475065224682,1.0,1.0,1.0,1.0,0.09075105016824155,0.0,0.0,0.0,0.1977285370771684,0.0,0.0,10092185.189726409,11252837.923890466 
 12/14  14:00:00,5.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.011902515036938949,0.0,0.0,0.0,0.1975032244818051,0.0,0.0,11353708.338442214,11971104.174351562 
 12/14  15:00:00,5.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.011878298383489904,0.0,0.0,0.0,0.19703050673115375,33.800000000000007,574.1999999999999,11353708.338442214,11971104.174351562 
 12/14  16:00:00,5.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.011868739913980528,0.0,0.0,0.0,0.19667329930691367,50.699999999999999,861.3000000000001,11353708.338442214,11971104.174351562 
 12/14  17:00:00,5.0,9.021986395697072,6.8392498906959029,4.057131050188048,6.839249890695901,4.057131050188048,923.376412415335,699.9791122157659,415.2366174713183,699.9791122157658,415.2366174713183,973.5880908386652,738.042815828997,437.81649630049818,738.0428158289969,437.81649630049818,1.0,1.0,1.0,1.0,0.011856490112573665,0.0,0.0,0.0,0.19637446172291388,50.699999999999999,861.3000000000001,11353708.338442214,11971104.174351562 
 12/14  18:00:00,5.0,2.8870356466230637,2.188559965022689,1.298281936060176,2.1885599650226879,1.298281936060176,625.8440128592828,474.43028716846359,281.43815184167127,474.4302871684635,281.43815184167127,486.7940454193326,369.0214079144985,218.90824815024909,369.02140791449849,218.90824815024909,1.0,1.0,1.0,1.0,0.09029675953545019,0.0,0.0,0.0,0.19663358425260339,50.699999999999999,861.3000000000001,7695291.207166387,5985552.087175781 
 12/14  19:00:00,5.0,0.992418503526678,0.7523174879765494,0.4462844155206854,0.7523174879765491,0.4462844155206854,430.90899246048977,326.65691903402418,193.77708815328183,326.65691903402407,193.77708815328183,194.717618167733,147.6085631657994,87.56329926009961,147.60856316579939,87.56329926009961,1.0,1.0,1.0,1.0,0.011858053333514569,0.0,0.0,0.0,0.19674855400907377,50.699999999999999,861.3000000000001,5298397.224606365,2394220.834870312 
 12/14  20:00:00,5.0,0.992418503526678,0.7523174879765494,0.4462844155206854,0.7523174879765491,0.4462844155206854,430.90899246048977,326.65691903402418,193.77708815328183,326.65691903402407,193.77708815328183,194.717618167733,147.6085631657994,87.56329926009961,147.60856316579939,87.56329926009961,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1968704916978051,50.699999999999999,861.3000000000001,5298397.224606365,2394220.834870312 
 12/14  21:00:00,5.0,0.992418503526678,0.7523174879765494,0.4462844155206854,0.7523174879765491,0.4462844155206854,328.31161330323035,248.88146212116127,147.63968621202427,248.88146212116116,147.63968621202427,194.717618167733,147.6085631657994,87.56329926009961,147.60856316579939,87.56329926009961,1.0,1.0,1.0,1.0,0.003752134989487,0.0025047695439117374,0.0037563209460263885,0.0025047876152231435,0.1974118099046668,50.699999999999999,861.3000000000001,4036874.0758905645,2394220.834870312 
 12/14  22:00:00,5.0,0.992418503526678,0.7523174879765494,0.4462844155206854,0.7523174879765491,0.4462844155206854,328.31161330323035,248.88146212116127,147.63968621202427,248.88146212116116,147.63968621202427,194.717618167733,147.6085631657994,87.56329926009961,147.60856316579939,87.56329926009961,1.0,1.0,1.0,1.0,0.005366958839915454,0.0035822025994186139,0.0053725754274054769,0.0035822676616402914,0.19773685008942264,50.699999999999999,861.3000000000001,4036874.0758905645,2394220.834870312 
 12/14  23:00:00,5.0,0.4510993197848537,0.34196249453479518,0.20285655250940247,0.34196249453479507,0.20285655250940247,235.97397206169675,178.88355089958464,106.11602446489245,178.8835508995846,106.11602446489245,194.717618167733,147.6085631657994,87.56329926009961,147.60856316579939,87.56329926009961,1.0,1.0,1.0,1.0,0.004616083290687436,0.003080693978097082,0.004620659443717811,0.003080932016044792,0.19789914238620152,50.699999999999999,861.3000000000001,2901503.2420463429,2394220.834870312 
